[ 2012-12-03T09:42:22+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Run ContentReplace Behavior [ RunTime:0.001232s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001591s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000743s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001622s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006112s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --START--
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000859s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001150s ]
[ 2012-12-03T15:35:29+08:00 ] /yesow/admin.php/public/verify/ | ERR: (ThinkException) 非法操作verify
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ route_check ] --START--
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run CheckRoute Behavior [ RunTime:0.001303s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001695s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001381s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run CheckLang Behavior [ RunTime:0.002775s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004687s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_template ] --START--
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001160s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001489s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.013451s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013828s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run ContentReplace Behavior [ RunTime:0.001022s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001507s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000694s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001485s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005601s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --START--
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001078s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001416s ]
[ 2012-12-03T15:52:07+08:00 ] /yesow/admin.php/public/verify/ | ERR: (ThinkException) 非法操作verify
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.014418s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.006138s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.021132s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.026034s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.026380s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.054013s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054422s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.002993s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.003483s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001950s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.003126s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012630s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.003930s ]
[ 2012-12-03T18:45:06+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.004275s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001882s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.003297s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005692s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.015484s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.015864s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.032663s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032987s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001388s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001787s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001101s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001840s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007284s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001503s ]
[ 2012-12-03T19:59:12+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001856s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001252s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.025022s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.026921s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.037099s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.037538s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.361043s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.361427s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001388s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001844s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001668s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006944s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.010413s ]
[ 2012-12-03T23:38:37+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.010984s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001615s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.005516s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007672s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001028s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001343s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.028045s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028377s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001679s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001643s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000724s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002193s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007878s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001040s ]
[ 2012-12-03T23:38:41+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001443s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001352s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002741s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004650s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001115s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001584s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.110558s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.110906s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001124s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001335s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000663s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002291s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006362s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001339s ]
[ 2012-12-03T23:41:00+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001681s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001307s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002798s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004679s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001041s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001392s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.060198s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060849s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001609s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001855s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000632s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001455s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006849s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001160s ]
[ 2012-12-03T23:41:03+08:00 ] /yesow/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001522s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ route_check ] --START--
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run CheckRoute Behavior [ RunTime:0.043375s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.043725s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.016376s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run CheckLang Behavior [ RunTime:0.003249s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.020290s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_template ] --START--
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.014213s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.014794s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.034212s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034695s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run ContentReplace Behavior [ RunTime:0.001039s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001497s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000816s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001775s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006380s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --START--
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001228s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001665s ]
[ 2012-12-03T23:48:28+08:00 ] /yesow/admin.php/public/verify/ | ERR: (ThinkException) 非法操作verify
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ route_check ] --START--
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run CheckRoute Behavior [ RunTime:0.001299s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001635s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001417s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run CheckLang Behavior [ RunTime:0.002643s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004636s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_template ] --START--
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001008s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001424s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.014527s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014978s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run ContentReplace Behavior [ RunTime:0.001130s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001291s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000457s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001571s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005448s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --START--
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000910s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001227s ]
[ 2012-12-03T23:48:45+08:00 ] /yesow/admin.php/public/verify/ | ERR: (ThinkException) 非法操作verify
[ 2012-12-03T23:49:26+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T23:49:26+08:00 ] /yesow/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001877s ]
[ 2012-12-03T23:49:26+08:00 ] /yesow/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.003116s ]
[ 2012-12-03T23:49:26+08:00 ] /yesow/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005680s ]
