[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001162s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.024950s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025391s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000823s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001087s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000612s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001858s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005404s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000926s ]
[ 2012-12-11T16:33:43+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001328s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run CheckRoute Behavior [ RunTime:0.001056s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001387s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001163s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run CheckLang Behavior [ RunTime:0.002256s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003935s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run LocationTemplate Behavior [ RunTime:0.000829s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001144s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run ParseTemplate Behavior [ RunTime:0.010701s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011033s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run ContentReplace Behavior [ RunTime:0.000763s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run TokenBuild Behavior [ RunTime:0.001289s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000564s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run ShowRuntime Behavior [ RunTime:0.001559s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005041s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000882s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/Public/password/?_=1355214828978 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001248s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001073s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001413s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001237s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckLang Behavior [ RunTime:0.002369s ]
[ 2012-12-11T16:33:49+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004198s ]
[ 2012-12-11T16:34:10+08:00 ] /yesow/admin.php/Public/profile/?_=1355214850822 | ERR: (ThinkException) 非法操作profile
[ 2012-12-11T16:36:29+08:00 ] /yesow/admin.php/index/%7B$Think.config.demourl%7D/doc/dwz-ajax-develop.swf | ERR: (ThinkException) 非法操作{$think.config.demourl}
[ 2012-12-11T16:36:36+08:00 ] /yesow/admin.php/Public/profile/?_=1355214996541 | ERR: (ThinkException) 非法操作profile
[ 2012-12-11T16:36:42+08:00 ] /yesow/admin.php/Public/profile/?_=1355215002284 | ERR: (ThinkException) 非法操作profile
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run CheckRoute Behavior [ RunTime:0.001218s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001576s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001655s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run CheckLang Behavior [ RunTime:0.002587s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004882s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000856s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001176s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017798s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018158s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run ContentReplace Behavior [ RunTime:0.000941s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run TokenBuild Behavior [ RunTime:0.001186s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001743s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005622s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001343s ]
[ 2012-12-11T16:36:52+08:00 ] /yesow/admin.php/Public/logout/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001810s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.001082s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001416s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001050s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run CheckLang Behavior [ RunTime:0.002799s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004378s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001036s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001387s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.011477s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011817s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000905s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001742s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000636s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001345s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005585s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000722s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001025s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001130s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001566s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001275s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckLang Behavior [ RunTime:0.002288s ]
[ 2012-12-11T16:36:53+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004063s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run CheckRoute Behavior [ RunTime:0.001092s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001472s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001083s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run CheckLang Behavior [ RunTime:0.002189s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003754s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | SQL: SHOW COLUMNS FROM `yesow_admin` [ RunTime:0.002738s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | SQL: SELECT * FROM `yesow_admin` WHERE ( `name` = 'admin' ) AND ( `status` = '1' ) LIMIT 1   [ RunTime:0.000476s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | SQL: UPDATE `yesow_admin` SET `last_login_ip`='127.0.0.1',`last_login_time`=1355215019,`login_count`=login_count+1 WHERE ( `id` = '1' ) [ RunTime:0.235576s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000871s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001256s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014708s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015047s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run ContentReplace Behavior [ RunTime:0.000775s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001154s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000456s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001501s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004787s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000836s ]
[ 2012-12-11T16:36:59+08:00 ] /yesow/admin.php/public/checklogin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001163s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001060s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001370s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001112s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckLang Behavior [ RunTime:0.002271s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003979s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000893s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001220s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025328s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025687s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001003s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001072s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000466s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001422s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004815s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000884s ]
[ 2012-12-11T16:37:00+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001218s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001340s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001689s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001212s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckLang Behavior [ RunTime:0.002501s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004226s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001138s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001486s ]
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:40:10+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.026552s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026883s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001281s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001163s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000566s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001458s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005402s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000764s ]
[ 2012-12-11T16:40:11+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001056s ]
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001387s ]
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001834s ]
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001374s ]
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckLang Behavior [ RunTime:0.002847s ]
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004743s ]
[ 2012-12-11T16:40:24+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --START--
